Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_12,CPU_TEMP_13,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1784007852665,4056,4056,4056,4056,4056,4056,4056,4056,43.66975402832031,44.07110595703125,43.552818298339844,43.91719055175781,43.56202697753906,43.87396240234375,43.42665100097656,44.02857971191406,43.88238525390625,43.83594512939453,43.771888732910156,43.8599853515625,43.57904052734375,43.65830993652344,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,0,3.5597479343414307,8589934592,2147483648,5948653568,400687104
204,1784007852867,4056,4056,4056,4056,4056,4056,4056,4056,43.66975402832031,44.07110595703125,43.552818298339844,43.91719055175781,43.56202697753906,43.87396240234375,43.42665100097656,44.02857971191406,43.88238525390625,43.83594512939453,43.771888732910156,43.8599853515625,43.57904052734375,43.65830993652344,5,5,0,4.761904716491699,0,0,0,0,3.5597479343414307,8589934592,2147483648,5947883520,400687104
203,1784007853072,4056,4056,4056,4056,4056,4056,4056,4056,43.66975402832031,44.07110595703125,43.552818298339844,43.91719055175781,43.56202697753906,43.87396240234375,43.42665100097656,44.02857971191406,43.88238525390625,43.83594512939453,43.771888732910156,43.8599853515625,43.57904052734375,43.65830993652344,5,0,4.761904716491699,0,0,0,0,0,3.5597479343414307,8589934592,2147483648,5947834368,400687104
202,1784007853277,4056,4056,4056,4056,4056,4056,4056,4056,43.66072082519531,44.032569885253906,43.53123474121094,43.90193176269531,43.53382110595703,43.8558349609375,43.40735626220703,44.001625061035156,43.87101745605469,43.821502685546875,43.73339080810547,43.858299255371094,43.579368591308594,43.65290069580078,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,3.5597479343414307,8589934592,2147483648,5947817984,400687104
203,1784007853480,4056,4056,4056,4056,4056,4056,4056,4056,43.66072082519531,44.032569885253906,43.53123474121094,43.90193176269531,43.53382110595703,43.8558349609375,43.40735626220703,44.001625061035156,43.87101745605469,43.821502685546875,43.73339080810547,43.858299255371094,43.579368591308594,43.65290069580078,0,4.761904716491699,0,0,0,0,0,0,3.5597479343414307,8589934592,2147483648,5945786368,400687104
204,1784007853684,4056,4056,4056,4056,4056,4056,4056,4056,43.66072082519531,44.032569885253906,43.53123474121094,43.90193176269531,43.53382110595703,43.8558349609375,43.40735626220703,44.001625061035156,43.87101745605469,43.821502685546875,43.73339080810547,43.858299255371094,43.579368591308594,43.65290069580078,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,0,0,3.5367085933685303,8589934592,2147483648,5945802752,400687104
204,1784007853889,4056,4056,4056,4056,4056,4056,4056,4056,43.66072082519531,44.032569885253906,43.53123474121094,43.90193176269531,43.53382110595703,43.8558349609375,43.40735626220703,44.001625061035156,43.87101745605469,43.821502685546875,43.73339080810547,43.858299255371094,43.579368591308594,43.65290069580078,0,0,0,0,0,0,0,0,3.5367085933685303,8589934592,2147483648,5945802752,400687104
199,1784007854094,4056,4056,4056,4056,4056,4056,4056,4056,43.67023468017578,44.0472412109375,43.523780822753906,43.880210876464844,43.51097106933594,43.846221923828125,43.41765594482422,44.007110595703125,43.874176025390625,43.819374084472656,43.74665832519531,43.87250518798828,43.578041076660156,43.647705078125,9.090909004211426,4.761904716491699,0,0,0,0,0,0,3.5367085933685303,8589934592,2147483648,5945802752,400687104
204,1784007854294,4056,4056,4056,4056,4056,4056,4056,4056,43.67023468017578,44.0472412109375,43.523780822753906,43.880210876464844,43.51097106933594,43.846221923828125,43.41765594482422,44.007110595703125,43.874176025390625,43.819374084472656,43.74665832519531,43.87250518798828,43.578041076660156,43.647705078125,15.000000953674316,10,4.761904716491699,0,0,0,0,0,3.5367085933685303,8589934592,2147483648,5945802752,400687104
204,1784007854500,4056,4056,4056,4056,4056,4056,4056,4056,43.67023468017578,44.0472412109375,43.523780822753906,43.880210876464844,43.51097106933594,43.846221923828125,43.41765594482422,44.007110595703125,43.874176025390625,43.819374084472656,43.74665832519531,43.87250518798828,43.578041076660156,43.647705078125,5,0,0,0,0,0,0,0,3.5367085933685303,8589934592,2147483648,5943705600,400687104
204,1784007854705,4056,4056,4056,4056,4056,4056,4056,4056,43.67023468017578,44.0472412109375,43.523780822753906,43.880210876464844,43.51097106933594,43.846221923828125,43.41765594482422,44.007110595703125,43.874176025390625,43.819374084472656,43.74665832519531,43.87250518798828,43.578041076660156,43.647705078125,5,0,0,0,0,0,0,0,3.5360965728759766,8589934592,2147483648,5943689216,400687104
199,1784007854910,4056,4056,4056,4056,4056,4056,4056,4056,43.67023468017578,44.0472412109375,43.523780822753906,43.880210876464844,43.51097106933594,43.846221923828125,43.41765594482422,44.007110595703125,43.874176025390625,43.819374084472656,43.74665832519531,43.87250518798828,43.578041076660156,43.647705078125,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,3.5360965728759766,8589934592,2147483648,5943492608,400687104
204,1784007855110,4056,4056,4056,4056,4056,4056,4056,4056,43.6644287109375,44.02925109863281,43.517066955566406,43.87298583984375,43.49946594238281,43.834938049316406,43.39894104003906,43.986732482910156,43.8546142578125,43.81499481201172,43.72999572753906,43.826622009277344,43.57958221435547,43.643714904785156,0,0,0,0,0,0,0,0,3.5360965728759766,8589934592,2147483648,5943476224,400687104
204,1784007855315,4056,4056,4056,4056,4056,4056,4056,4056,43.6644287109375,44.02925109863281,43.517066955566406,43.87298583984375,43.49946594238281,43.834938049316406,43.39894104003906,43.986732482910156,43.8546142578125,43.81499481201172,43.72999572753906,43.826622009277344,43.57958221435547,43.643714904785156,14.285715103149414,0,0,0,4.761904716491699,0,0,0,3.5360965728759766,8589934592,2147483648,5943246848,400687104
201,1784007855520,4056,4056,4056,4056,4056,4056,4056,4056,43.6644287109375,44.02925109863281,43.517066955566406,43.87298583984375,43.49946594238281,43.834938049316406,43.39894104003906,43.986732482910156,43.8546142578125,43.81499481201172,43.72999572753906,43.826622009277344,43.57958221435547,43.643714904785156,5,9.090909004211426,0,0,0,0,0,0,3.5360965728759766,8589934592,2147483648,5934841856,400687104
204,1784007855722,4056,4056,4056,4056,4056,4056,4056,4056,43.6644287109375,44.02925109863281,43.517066955566406,43.87298583984375,43.49946594238281,43.834938049316406,43.39894104003906,43.986732482910156,43.8546142578125,43.81499481201172,43.72999572753906,43.826622009277344,43.57958221435547,43.643714904785156,0,5,4.761904716491699,0,0,4.761904716491699,0,0,3.536094903945923,8589934592,2147483648,5934858240,400687104
204,1784007855927,4056,4056,4056,4056,4056,4056,4056,4056,43.6644287109375,44.02925109863281,43.517066955566406,43.87298583984375,43.49946594238281,43.834938049316406,43.39894104003906,43.986732482910156,43.8546142578125,43.81499481201172,43.72999572753906,43.826622009277344,43.57958221435547,43.643714904785156,9.523809432983398,0,0,9.090909004211426,0,0,0,0,3.536094903945923,8589934592,2147483648,5934678016,400687104
204,1784007856132,4056,4056,4056,4056,4056,4056,4056,4056,43.65577697753906,44.014251708984375,43.55548095703125,43.888397216796875,43.4925537109375,43.84947967529297,43.40296173095703,43.990928649902344,43.85118103027344,43.821990966796875,43.7088623046875,43.827049255371094,43.57341766357422,43.65960693359375,0,4.761904716491699,0,0,0,0,0,0,3.536094903945923,8589934592,2147483648,5934694400,400687104
202,1784007856337,4056,4056,4056,4056,4056,4056,4056,4056,43.65577697753906,44.014251708984375,43.55548095703125,43.888397216796875,43.4925537109375,43.84947967529297,43.40296173095703,43.990928649902344,43.85118103027344,43.821990966796875,43.7088623046875,43.827049255371094,43.57341766357422,43.65960693359375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.536094903945923,8589934592,2147483648,5934678016,400687104
202,1784007856540,4056,4056,4056,4056,4056,4056,4056,4056,43.65577697753906,44.014251708984375,43.55548095703125,43.888397216796875,43.4925537109375,43.84947967529297,43.40296173095703,43.990928649902344,43.85118103027344,43.821990966796875,43.7088623046875,43.827049255371094,43.57341766357422,43.65960693359375,10,5,0,0,0,0,0,0,3.536094903945923,8589934592,2147483648,5934678016,400687104
204,1784007856744,4056,4056,4056,4056,4056,4056,4056,4056,43.65577697753906,44.014251708984375,43.55548095703125,43.888397216796875,43.4925537109375,43.84947967529297,43.40296173095703,43.990928649902344,43.85118103027344,43.821990966796875,43.7088623046875,43.827049255371094,43.57341766357422,43.65960693359375,0,5,0,0,0,0,0,0,3.5479214191436768,8589934592,2147483648,5934661632,400687104
204,1784007856949,4056,4056,4056,4056,4056,4056,4056,4056,43.65577697753906,44.014251708984375,43.55548095703125,43.888397216796875,43.4925537109375,43.84947967529297,43.40296173095703,43.990928649902344,43.85118103027344,43.821990966796875,43.7088623046875,43.827049255371094,43.57341766357422,43.65960693359375,0,4.761904716491699,0,0,0,0,0,0,3.5479214191436768,8589934592,2147483648,5934678016,400687104
204,1784007857154,4056,4056,4056,4056,4056,4056,4056,4056,43.660919189453125,44.02684783935547,43.504669189453125,43.86619567871094,43.47198486328125,43.82574462890625,43.40300750732422,43.97156524658203,43.87104034423828,43.81980895996094,43.73145294189453,43.83153533935547,43.54969787597656,43.636749267578125,9.090909004211426,0,0,0,0,0,0,0,3.5479214191436768,8589934592,2147483648,5934678016,400687104
199,1784007857359,4056,4056,4056,4056,4056,4056,4056,4056,43.660919189453125,44.02684783935547,43.504669189453125,43.86619567871094,43.47198486328125,43.82574462890625,43.40300750732422,43.97156524658203,43.87104034423828,43.81980895996094,43.73145294189453,43.83153533935547,43.54969787597656,43.636749267578125,10,0,0,0,4.761904716491699,0,0,0,3.5479214191436768,8589934592,2147483648,5934678016,400687104
204,1784007857559,4056,4056,4056,4056,4056,4056,4056,4056,43.660919189453125,44.02684783935547,43.504669189453125,43.86619567871094,43.47198486328125,43.82574462890625,43.40300750732422,43.97156524658203,43.87104034423828,43.81980895996094,43.73145294189453,43.83153533935547,43.54969787597656,43.636749267578125,0,9.523809432983398,0,0,0,5,0,0,3.5479214191436768,8589934592,2147483648,5935054848,400687104
199,1784007857764,4056,4056,4056,4056,4056,4056,4056,4056,43.660919189453125,44.02684783935547,43.504669189453125,43.86619567871094,43.47198486328125,43.82574462890625,43.40300750732422,43.97156524658203,43.87104034423828,43.81980895996094,43.73145294189453,43.83153533935547,43.54969787597656,43.636749267578125,9.523809432983398,5,4.545454502105713,0,0,0,0,0,3.559748888015747,8589934592,2147483648,5935071232,400687104
204,1784007857965,4056,4056,4056,4056,4056,4056,4056,4056,43.660919189453125,44.02684783935547,43.504669189453125,43.86619567871094,43.47198486328125,43.82574462890625,43.40300750732422,43.97156524658203,43.87104034423828,43.81980895996094,43.73145294189453,43.83153533935547,43.54969787597656,43.636749267578125,5,0,0,0,0,0,0,0,3.559748888015747,8589934592,2147483648,5935071232,400687104
204,1784007858170,4056,4056,4056,4056,4056,4056,4056,4056,43.652313232421875,44.002593994140625,43.532066345214844,43.85737609863281,43.465118408203125,43.81439208984375,43.39201354980469,43.976463317871094,43.847557067871094,43.814613342285156,43.717498779296875,43.812355041503906,43.51618957519531,43.63566589355469,5,9.090909004211426,4.761904716491699,0,0,0,0,0,3.559748888015747,8589934592,2147483648,5935071232,400687104
204,1784007858375,4056,4056,4056,4056,4056,4056,4056,4056,43.652313232421875,44.002593994140625,43.532066345214844,43.85737609863281,43.465118408203125,43.81439208984375,43.39201354980469,43.976463317871094,43.847557067871094,43.814613342285156,43.717498779296875,43.812355041503906,43.51618957519531,43.63566589355469,9.523809432983398,0,0,0,0,0,0,0,3.559748888015747,8589934592,2147483648,5935071232,400687104
204,1784007858580,4056,4056,4056,4056,4056,4056,4056,4056,43.652313232421875,44.002593994140625,43.532066345214844,43.85737609863281,43.465118408203125,43.81439208984375,43.39201354980469,43.976463317871094,43.847557067871094,43.814613342285156,43.717498779296875,43.812355041503906,43.51618957519531,43.63566589355469,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.5245771408081055,8589934592,2147483648,5935923200,400687104
202,1784007858785,4056,4056,4056,4056,4056,4056,4056,4056,43.652313232421875,44.002593994140625,43.532066345214844,43.85737609863281,43.465118408203125,43.81439208984375,43.39201354980469,43.976463317871094,43.847557067871094,43.814613342285156,43.717498779296875,43.812355041503906,43.51618957519531,43.63566589355469,5,9.090909004211426,0,0,0,0,0,0,3.5245771408081055,8589934592,2147483648,5935874048,400687104
203,1784007858988,4056,4056,4056,4056,4056,4056,4056,4056,43.652313232421875,44.002593994140625,43.532066345214844,43.85737609863281,43.465118408203125,43.81439208984375,43.39201354980469,43.976463317871094,43.847557067871094,43.814613342285156,43.717498779296875,43.812355041503906,43.51618957519531,43.63566589355469,5,0,0,0,0,0,0,0,3.5245771408081055,8589934592,2147483648,5935890432,400687104
202,1784007859192,4056,4056,4056,4056,4056,4056,4056,4056,43.64360809326172,43.996421813964844,43.523704528808594,43.850189208984375,43.452171325683594,43.78868865966797,43.382606506347656,43.996437072753906,43.844146728515625,43.79072570800781,43.710975646972656,43.811767578125,43.54841613769531,43.635643005371094,0,0,4.761904716491699,0,0,0,0,0,3.5245771408081055,8589934592,2147483648,5935874048,400687104
204,1784007859396,4056,4056,4056,4056,4056,4056,4056,4056,43.64360809326172,43.996421813964844,43.523704528808594,43.850189208984375,43.452171325683594,43.78868865966797,43.382606506347656,43.996437072753906,43.844146728515625,43.79072570800781,43.710975646972656,43.811767578125,43.54841613769531,43.635643005371094,9.523809432983398,9.523809432983398,0,0,0,0,0,0,3.5245771408081055,8589934592,2147483648,5935890432,400687104
204,1784007859601,4056,4056,4056,4056,4056,4056,4056,4056,43.64360809326172,43.996421813964844,43.523704528808594,43.850189208984375,43.452171325683594,43.78868865966797,43.382606506347656,43.996437072753906,43.844146728515625,43.79072570800781,43.710975646972656,43.811767578125,43.54841613769531,43.635643005371094,4.761904716491699,0,0,4.761904716491699,0,0,0,0,3.5479209423065186,8589934592,2147483648,5935874048,400687104
202,1784007859806,4056,4056,4056,4056,4056,4056,4056,4056,43.64360809326172,43.996421813964844,43.523704528808594,43.850189208984375,43.452171325683594,43.78868865966797,43.382606506347656,43.996437072753906,43.844146728515625,43.79072570800781,43.710975646972656,43.811767578125,43.54841613769531,43.635643005371094,5,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,3.5479209423065186,8589934592,2147483648,5935874048,400687104
204,1784007860009,4056,4056,4056,4056,4056,4056,4056,4056,43.64360809326172,43.996421813964844,43.523704528808594,43.850189208984375,43.452171325683594,43.78868865966797,43.382606506347656,43.996437072753906,43.844146728515625,43.79072570800781,43.710975646972656,43.811767578125,43.54841613769531,43.635643005371094,10,14.285715103149414,9.523809432983398,0,0,0,0,0,3.5479209423065186,8589934592,2147483648,5935972352,400687104
202,1784007860214,4056,4056,4056,4056,4056,4056,4056,4056,43.63890075683594,43.956207275390625,43.52064514160156,43.85393524169922,43.42456817626953,43.77825164794922,43.359535217285156,43.985137939453125,43.81902313232422,43.76183319091797,43.70745086669922,43.807159423828125,43.553497314453125,43.632469177246094,9.523809432983398,0,0,0,0,0,0,0,3.5479209423065186,8589934592,2147483648,5936119808,400687104
204,1784007860417,4056,4056,4056,4056,4056,4056,4056,4056,43.63890075683594,43.956207275390625,43.52064514160156,43.85393524169922,43.42456817626953,43.77825164794922,43.359535217285156,43.985137939453125,43.81902313232422,43.76183319091797,43.70745086669922,43.807159423828125,43.553497314453125,43.632469177246094,0,0,0,0,0,0,0,0,3.5479209423065186,8589934592,2147483648,5935775744,400687104
199,1784007860622,4056,4056,4056,4056,4056,4056,4056,4056,43.63890075683594,43.956207275390625,43.52064514160156,43.85393524169922,43.42456817626953,43.77825164794922,43.359535217285156,43.985137939453125,43.81902313232422,43.76183319091797,43.70745086669922,43.807159423828125,43.553497314453125,43.632469177246094,4.761904716491699,0,0,0,0,0,0,0,3.52518892288208,8589934592,2147483648,5935824896,400687104
202,1784007860822,4056,4056,4056,4056,4056,4056,4056,4056,43.63890075683594,43.956207275390625,43.52064514160156,43.85393524169922,43.42456817626953,43.77825164794922,43.359535217285156,43.985137939453125,43.81902313232422,43.76183319091797,43.70745086669922,43.807159423828125,43.553497314453125,43.632469177246094,0,9.523809432983398,0,0,0,0,0,0,3.52518892288208,8589934592,2147483648,5935808512,400687104
203,1784007861025,4056,4056,4056,4056,4056,4056,4056,4056,43.63890075683594,43.956207275390625,43.52064514160156,43.85393524169922,43.42456817626953,43.77825164794922,43.359535217285156,43.985137939453125,43.81902313232422,43.76183319091797,43.70745086669922,43.807159423828125,43.553497314453125,43.632469177246094,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,0,0,3.52518892288208,8589934592,2147483648,5935841280,400687104
204,1784007861228,4056,4056,4056,4056,4056,4056,4056,4056,43.64216613769531,43.97315979003906,43.50597381591797,43.848793029785156,43.43089294433594,43.773162841796875,43.378562927246094,43.99213409423828,43.83959197998047,43.767784118652344,43.70683288574219,43.812835693359375,43.53642272949219,43.63219451904297,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,3.52518892288208,8589934592,2147483648,5935824896,400687104
204,1784007861433,4056,4056,4056,4056,4056,4056,4056,4056,43.64216613769531,43.97315979003906,43.50597381591797,43.848793029785156,43.43089294433594,43.773162841796875,43.378562927246094,43.99213409423828,43.83959197998047,43.767784118652344,43.70683288574219,43.812835693359375,43.53642272949219,43.63219451904297,0,0,4.545454502105713,0,0,0,0,0,3.52518892288208,8589934592,2147483648,5935824896,400687104
200,1784007861638,4056,4056,4056,4056,4056,4056,4056,4056,43.64216613769531,43.97315979003906,43.50597381591797,43.848793029785156,43.43089294433594,43.773162841796875,43.378562927246094,43.99213409423828,43.83959197998047,43.767784118652344,43.70683288574219,43.812835693359375,43.53642272949219,43.63219451904297,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.5597498416900635,8589934592,2147483648,5935857664,400687104
204,1784007861839,4056,4056,4056,4056,4056,4056,4056,4056,43.64216613769531,43.97315979003906,43.50597381591797,43.848793029785156,43.43089294433594,43.773162841796875,43.378562927246094,43.99213409423828,43.83959197998047,43.767784118652344,43.70683288574219,43.812835693359375,43.53642272949219,43.63219451904297,0,0,0,0,0,0,0,0,3.5597498416900635,8589934592,2147483648,5935841280,400687104
204,1784007862045,4056,4056,4056,4056,4056,4056,4056,4056,43.64216613769531,43.97315979003906,43.50597381591797,43.848793029785156,43.43089294433594,43.773162841796875,43.378562927246094,43.99213409423828,43.83959197998047,43.767784118652344,43.70683288574219,43.812835693359375,43.53642272949219,43.63219451904297,9.523809432983398,5,0,0,0,0,0,0,3.5597498416900635,8589934592,2147483648,5935824896,400687104
202,1784007862250,4056,4056,4056,4056,4056,4056,4056,4056,43.63636779785156,43.945396423339844,43.49274444580078,43.85034942626953,43.406349182128906,43.75414276123047,43.36888885498047,43.971595764160156,43.82020568847656,43.74180603027344,43.68499755859375,43.80220031738281,43.529052734375,43.627113342285156,9.523809432983398,5,0,0,0,0,0,0,3.5597498416900635,8589934592,2147483648,5935841280,400687104
202,1784007862452,4056,4056,4056,4056,4056,4056,4056,4056,43.63636779785156,43.945396423339844,43.49274444580078,43.85034942626953,43.406349182128906,43.75414276123047,43.36888885498047,43.971595764160156,43.82020568847656,43.74180603027344,43.68499755859375,43.80220031738281,43.529052734375,43.627113342285156,5,4.761904716491699,0,0,0,0,0,0,3.5597498416900635,8589934592,2147483648,5935759360,400687104
204,1784007862656,4056,4056,4056,4056,4056,4056,4056,4056,43.63636779785156,43.945396423339844,43.49274444580078,43.85034942626953,43.406349182128906,43.75414276123047,43.36888885498047,43.971595764160156,43.82020568847656,43.74180603027344,43.68499755859375,43.80220031738281,43.529052734375,43.627113342285156,0,4.761904716491699,0,0,0,0,0,0,3.5360941886901855,8589934592,2147483648,5935775744,400687104
203,1784007862861,4056,4056,4056,4056,4056,4056,4056,4056,43.63636779785156,43.945396423339844,43.49274444580078,43.85034942626953,43.406349182128906,43.75414276123047,43.36888885498047,43.971595764160156,43.82020568847656,43.74180603027344,43.68499755859375,43.80220031738281,43.529052734375,43.627113342285156,9.523809432983398,0,0,0,0,4.761904716491699,0,0,3.5360941886901855,8589934592,2147483648,5935792128,400687104
204,1784007863064,4056,4056,4056,4056,4056,4056,4056,4056,43.63636779785156,43.945396423339844,43.49274444580078,43.85034942626953,43.406349182128906,43.75414276123047,43.36888885498047,43.971595764160156,43.82020568847656,43.74180603027344,43.68499755859375,43.80220031738281,43.529052734375,43.627113342285156,0,0,9.090909004211426,0,0,0,0,0,3.5360941886901855,8589934592,2147483648,5935792128,400687104
204,1784007863270,4056,4056,4056,4056,4056,4056,4056,4056,43.642112731933594,43.956512451171875,43.50395965576172,43.84342956542969,43.406280517578125,43.754127502441406,43.36869812011719,43.97035217285156,43.8138427734375,43.76313781738281,43.69970703125,43.811866760253906,43.520851135253906,43.62627410888672,9.523809432983398,14.285715103149414,0,0,4.545454502105713,0,0,0,3.5360941886901855,8589934592,2147483648,5935792128,400687104
204,1784007863475,4056,4056,4056,4056,4056,4056,4056,4056,43.642112731933594,43.956512451171875,43.50395965576172,43.84342956542969,43.406280517578125,43.754127502441406,43.36869812011719,43.97035217285156,43.8138427734375,43.76313781738281,43.69970703125,43.811866760253906,43.520851135253906,43.62627410888672,9.523809432983398,0,0,0,0,0,0,0,3.5360941886901855,8589934592,2147483648,5935792128,400687104
204,1784007863680,4056,4056,4056,4056,4056,4056,4056,4056,43.642112731933594,43.956512451171875,43.50395965576172,43.84342956542969,43.406280517578125,43.754127502441406,43.36869812011719,43.97035217285156,43.8138427734375,43.76313781738281,43.69970703125,43.811866760253906,43.520851135253906,43.62627410888672,0,0,0,4.761904716491699,0,0,0,0,3.5360960960388184,8589934592,2147483648,5935726592,400687104
200,1784007863885,4056,4056,4056,4056,4056,4056,4056,4056,43.642112731933594,43.956512451171875,43.50395965576172,43.84342956542969,43.406280517578125,43.754127502441406,43.36869812011719,43.97035217285156,43.8138427734375,43.76313781738281,43.69970703125,43.811866760253906,43.520851135253906,43.62627410888672,5,13.636363983154297,0,0,0,0,0,0,3.5360960960388184,8589934592,2147483648,5935742976,400687104
201,1784007864086,4056,4056,4056,4056,4056,4056,4056,4056,43.62825012207031,43.91997528076172,43.48571014404297,43.83918762207031,43.398162841796875,43.746185302734375,43.34899139404297,43.94856262207031,43.801353454589844,43.7366943359375,43.66265106201172,43.795265197753906,43.509422302246094,43.623382568359375,9.523809432983398,0,0,0,0,0,0,0,3.5360960960388184,8589934592,2147483648,5935742976,400687104
204,1784007864288,4056,4056,4056,4056,4056,4056,4056,4056,43.62825012207031,43.91997528076172,43.48571014404297,43.83918762207031,43.398162841796875,43.746185302734375,43.34899139404297,43.94856262207031,43.801353454589844,43.7366943359375,43.66265106201172,43.795265197753906,43.509422302246094,43.623382568359375,0,5,0,0,0,0,0,0,3.5360960960388184,8589934592,2147483648,5935759360,400687104
204,1784007864493,4056,4056,4056,4056,4056,4056,4056,4056,43.62825012207031,43.91997528076172,43.48571014404297,43.83918762207031,43.398162841796875,43.746185302734375,43.34899139404297,43.94856262207031,43.801353454589844,43.7366943359375,43.66265106201172,43.795265197753906,43.509422302246094,43.623382568359375,9.523809432983398,5,4.545454502105713,0,0,0,0,0,3.5360960960388184,8589934592,2147483648,5935759360,400687104
204,1784007864698,4056,4056,4056,4056,4056,4056,4056,4056,43.62825012207031,43.91997528076172,43.48571014404297,43.83918762207031,43.398162841796875,43.746185302734375,43.34899139404297,43.94856262207031,43.801353454589844,43.7366943359375,43.66265106201172,43.795265197753906,43.509422302246094,43.623382568359375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.536708116531372,8589934592,2147483648,5935742976,400687104
204,1784007864903,4056,4056,4056,4056,4056,4056,4056,4056,43.62825012207031,43.91997528076172,43.48571014404297,43.83918762207031,43.398162841796875,43.746185302734375,43.34899139404297,43.94856262207031,43.801353454589844,43.7366943359375,43.66265106201172,43.795265197753906,43.509422302246094,43.623382568359375,5,0,0,0,4.761904716491699,4.761904716491699,0,0,3.536708116531372,8589934592,2147483648,5936103424,400687104
204,1784007865108,4056,4056,4056,4056,4056,4056,4056,4056,43.626365661621094,43.923133850097656,43.458282470703125,43.8406982421875,43.37596893310547,43.736167907714844,43.35144805908203,43.962806701660156,43.81596374511719,43.746803283691406,43.66997528076172,43.80084991455078,43.50474548339844,43.62554168701172,5,4.761904716491699,0,0,0,0,0,0,3.536708116531372,8589934592,2147483648,5936103424,400687104
204,1784007865313,4056,4056,4056,4056,4056,4056,4056,4056,43.626365661621094,43.923133850097656,43.458282470703125,43.8406982421875,43.37596893310547,43.736167907714844,43.35144805908203,43.962806701660156,43.81596374511719,43.746803283691406,43.66997528076172,43.80084991455078,43.50474548339844,43.62554168701172,9.523809432983398,4.761904716491699,0,0,0,0,0,0,3.536708116531372,8589934592,2147483648,5935906816,400687104
204,1784007865518,4056,4056,4056,4056,4056,4056,4056,4056,43.626365661621094,43.923133850097656,43.458282470703125,43.8406982421875,43.37596893310547,43.736167907714844,43.35144805908203,43.962806701660156,43.81596374511719,43.746803283691406,43.66997528076172,43.80084991455078,43.50474548339844,43.62554168701172,5,4.761904716491699,4.761904716491699,0,0,0,0,0,3.536708116531372,8589934592,2147483648,5935923200,400687104
204,1784007865723,4056,4056,4056,4056,4056,4056,4056,4056,43.626365661621094,43.923133850097656,43.458282470703125,43.8406982421875,43.37596893310547,43.736167907714844,43.35144805908203,43.962806701660156,43.81596374511719,43.746803283691406,43.66997528076172,43.80084991455078,43.50474548339844,43.62554168701172,5,0,0,0,0,0,0,0,3.5482289791107178,8589934592,2147483648,5935923200,400687104
204,1784007865928,4056,4056,4056,4056,4056,4056,4056,4056,43.626365661621094,43.923133850097656,43.458282470703125,43.8406982421875,43.37596893310547,43.736167907714844,43.35144805908203,43.962806701660156,43.81596374511719,43.746803283691406,43.66997528076172,43.80084991455078,43.50474548339844,43.62554168701172,9.523809432983398,5,4.761904716491699,0,0,0,0,0,3.5482289791107178,8589934592,2147483648,5935906816,400687104
204,1784007866133,4056,4056,4056,4056,4056,4056,4056,4056,43.60426330566406,43.90385437011719,43.46430206298828,43.837066650390625,43.35581970214844,43.714195251464844,43.33515930175781,43.936561584472656,43.78858184814453,43.73088073730469,43.66931915283203,43.79315948486328,43.494110107421875,43.626502990722656,5,4.761904716491699,0,0,0,0,0,0,3.5482289791107178,8589934592,2147483648,5935890432,400687104
203,1784007866338,4056,4056,4056,4056,4056,4056,4056,4056,43.60426330566406,43.90385437011719,43.46430206298828,43.837066650390625,43.35581970214844,43.714195251464844,43.33515930175781,43.936561584472656,43.78858184814453,43.73088073730469,43.66931915283203,43.79315948486328,43.494110107421875,43.626502990722656,4.761904716491699,0,0,0,4.545454502105713,0,0,0,3.5482289791107178,8589934592,2147483648,5935923200,400687104
203,1784007866542,4056,4056,4056,4056,4056,4056,4056,4056,43.60426330566406,43.90385437011719,43.46430206298828,43.837066650390625,43.35581970214844,43.714195251464844,43.33515930175781,43.936561584472656,43.78858184814453,43.73088073730469,43.66931915283203,43.79315948486328,43.494110107421875,43.626502990722656,5,9.090909004211426,0,4.761904716491699,0,0,0,0,3.5482289791107178,8589934592,2147483648,5936054272,400687104
